system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_976,977.0,135.9497602039951,539.5973370634161,100.55102824718593,5.679641559911766,180.1013672149427,0.6260416872345205,"{""type"":""Polygon"",""coordinates"":[[[-45.47814876193782,-1.2942668231227596],[-45.50266927295238,-1.2977597877997051],[-45.52523814582608,-1.3079606695055377],[-45.5440590349455,-1.3240575530548435],[-45.55763383459861,-1.3447692269347455],[-45.56488191498953,-1.3684471377299618],[-45.565226160935616,-1.393206585333493],[-45.55863896023387,-1.41707672487577],[-45.54564446706563,-1.4381574421864256],[-45.52727693992974,-1.4547706177406554],[-45.5049984499634,-1.465593734574196],[-45.480582496944415,-1.4697651856489933],[-45.45597279686296,-1.466952886425513],[-45.43312849507892,-1.4573807211063332],[-45.41386814887137,-1.4418107130729871],[-45.399724922045756,-1.4214823417186835],[-45.39182453394513,-1.3980138451857447],[-45.39079568064602,-1.3732733770823258],[-45.396720047882155,-1.349230283205974],[-45.40912587508894,-1.3277983417473516],[-45.42702556194098,-1.3106834439647574],[-45.44899430832962,-1.2992478337208853],[-45.47328352173071,-1.2944017035302349],[-45.47814876193782,-1.2942668231227596]]]}"
1_977,978.0,243.66491918302964,1529.6432491679645,172.58628258589394,185.26220047629786,179.65253425448668,4.618780959630295,"{""type"":""Polygon"",""coordinates"":[[[-50.916220187568314,-4.15354042948785],[-50.94079907308852,-4.157033131808267],[-50.96342209471778,-4.167233308299926],[-50.98228888618818,-4.183329263809917],[-50.99589775592377,-4.204040076395113],[-51.00316518724692,-4.22771746140528],[-51.00351216138555,-4.2524768828274135],[-50.99691041066963,-4.276347503992102],[-50.98388487088484,-4.297429060451074],[-50.96547207455488,-4.314043170801863],[-50.94313773988556,-4.324867026327506],[-50.918660082884614,-4.329038789429179],[-50.893988144940586,-4.326226278174617],[-50.87108645289688,-4.3166534429476835],[-50.85177843980786,-4.301082516223312],[-50.83760115544597,-4.2807532641245825],[-50.82968287741188,-4.257284199658241],[-50.828653376420334,-4.232543653649636],[-50.83459395277455,-4.208500996177926],[-50.84703116746537,-4.187069869227627],[-50.86497470340892,-4.169955909886329],[-50.88699628973836,-4.1585210691976044],[-50.91134337927485,-4.153675299566758],[-50.916220187568314,-4.15354042948785]]]}"
1_978,979.0,626.536269293946,973.3934951520506,142.34596562561774,5.002662083113698,180.26769294335767,0.3171349710471189,"{""type"":""Polygon"",""coordinates"":[[[-52.599837995030086,-1.7059298555507743],[-52.62436313090306,-1.7094227825222976],[-52.64693632082173,-1.719623562877042],[-52.665760917040664,-1.7357203130544554],[-52.679338528496565,-1.7564318631591567],[-52.68658827649666,-1.7801096984004732],[-52.68693286104846,-1.8048691422502623],[-52.6803445801812,-1.8287393510127834],[-52.667347620097665,-1.8498201889181132],[-52.64897640740136,-1.8664334988074487],[-52.62669331286129,-1.877256721792429],[-52.602272241613356,-1.8814282177055572],[-52.57765737634566,-1.878615888013195],[-52.55480833480044,-1.8690436264273136],[-52.53554409560751,-1.8534734863740394],[-52.52139814559862,-1.8331449884484565],[-52.513496399006556,-1.809676410292471],[-52.51246760998001,-1.784935930984641],[-52.51839339651237,-1.760892899816585],[-52.53080182942158,-1.7394610754083832],[-52.54870506966933,-1.7223463124918061],[-52.57067803710213,-1.7109108128455301],[-52.59497183923166,-1.7060647344738418],[-52.599837995030086,-1.7059298555507743]]]}"
1_979,980.0,57.25573754158544,415.2769279121579,184.03057824059812,294.9225951691115,180.57826253610952,2.0541043607995997,"{""type"":""Polygon"",""coordinates"":[[[-46.643154607782144,-6.062320558956164],[-46.667806852862185,-6.065813085152407],[-46.69049767951142,-6.076012788212741],[-46.709421520239616,-6.092108120675797],[-46.72307218842639,-6.112818354981828],[-46.73036272191041,-6.136495386923634],[-46.73071201709868,-6.161254790687675],[-46.72409132478054,-6.185125735152157],[-46.71102683342269,-6.206207855001961],[-46.69255804239822,-6.2228225930082175],[-46.67015515657745,-6.233646944540107],[-46.645602032160035,-6.237818917161765],[-46.62085399800661,-6.235006263532169],[-46.59788192769285,-6.225432978482577],[-46.578515064649146,-6.209861434909916],[-46.564295205137526,-6.1895315914824005],[-46.55635391222313,-6.166062145759148],[-46.55532255192557,-6.141321547524615],[-46.56128227663695,-6.117279183118832],[-46.57375786034761,-6.09584860304584],[-46.59175578407879,-6.078735273742064],[-46.61384346105821,-6.067300949682025],[-46.63826325351176,-6.062455422101368],[-46.643154607782144,-6.062320558956164]]]}"
1_980,981.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-49.657444976646936,0.8346909727609924],[-49.681961777864444,0.8311978131960162],[-49.70452692469349,0.8209964076424455],[-49.72334415378503,0.8048988347567688],[-49.73691560053749,0.7841865211657881],[-49.744161031595056,0.7605082199139964],[-49.74450381156533,0.7357487529566625],[-49.737916769284354,0.711878971205459],[-49.7249243248992,0.6907988771790772],[-49.706560719693314,0.6741863958973668],[-49.684287680250954,0.663363827664098],[-49.65987807198185,0.6591926083150988],[-49.63527479976027,0.6620047500746756],[-49.61243618116789,0.6715764178804098],[-49.59318009359096,0.6871457436104667],[-49.57903929394691,0.7074734607973213],[-49.57113942126949,0.7309415354417065],[-49.57010938906029,0.75568194559001],[-49.5760313002473,0.7797253635278127],[-49.58843387711468,0.8011579099352736],[-49.60632993973936,0.8182735047724743],[-49.628294962056664,0.8297096866540352],[-49.652580461924195,0.8345560846810391],[-49.657444976646936,0.8346909727609924]]]}"
1_981,982.0,43.8608190647555,212.84806620632446,154.88011601324268,23.11119548796222,180.25468351730262,1.2546765190152065,"{""type"":""Polygon"",""coordinates"":[[[-47.83197543992282,-1.526694333293382],[-47.85649840634481,-1.53018727668337],[-47.87906957322856,-1.540388101170518],[-47.89789243578634,-1.5564849094236202],[-47.91146873671478,-1.5771965134253996],[-47.9187177125602,-1.6008743815663908],[-47.91906214746985,-1.6256338270510826],[-47.91247437874131,-1.6495040056724077],[-47.899478575311846,-1.670584791065685],[-47.88110908402429,-1.6871980424595823],[-47.85882813589691,-1.698021219221437],[-47.83440944829819,-1.7021926956099118],[-47.8097969883569,-1.699380379185091],[-47.78695015568261,-1.689808159518087],[-47.767687733887456,-1.6742380769521505],[-47.75354305941381,-1.6539096341411377],[-47.74564195448954,-1.6304410915270982],[-47.74461314399059,-1.6057006170977914],[-47.75053827489353,-1.5816575586235544],[-47.76294549443687,-1.5602256832464858],[-47.78084707379699,-1.5431108616035834],[-47.8028180638049,-1.531675313798582],[-47.8271097136833,-1.5268292128628205],[-47.83197543992282,-1.526694333293382]]]}"
1_982,983.0,50.48163307231523,427.2176318242436,179.27805828582657,128.83604081425764,180.61400850429845,2.7520230838443926,"{""type"":""Polygon"",""coordinates"":[[[-50.21817036847243,-4.071387081475288],[-50.242746718054896,-4.074879791354098],[-50.26536739343378,-4.08507998816295],[-50.284232206725555,-4.101175970410377],[-50.29783962184969,-4.121886807811097],[-50.30510624297304,-4.145564207971434],[-50.30545312632251,-4.170323630149891],[-50.29885202413514,-4.194194237439747],[-50.28582783147024,-4.215275769721751],[-50.267416979331024,-4.231889853138627],[-50.24508502990474,-4.242713687380081],[-50.220610001493284,-4.246885441491098],[-50.1959407142768,-4.244072936345948],[-50.17304147173476,-4.234500120421366],[-50.153735503043805,-4.21892922016703],[-50.139559692591014,-4.198599993443981],[-50.13164220507482,-4.175130945339437],[-50.13061275839534,-4.1503904015734285],[-50.13655266117512,-4.12634773152656],[-50.148988539250574,-4.1049165811084745],[-50.166930188245715,-4.087802594729872],[-50.18894948692513,-4.076367731870208],[-50.21329406293401,-4.071521951851756],[-50.21817036847243,-4.071387081475288]]]}"
1_983,984.0,41.66048025763727,249.91385789281173,170.95032104764627,357.36506070066713,180.1576224260437,2.1630756663067574,"{""type"":""Polygon"",""coordinates"":[[[-46.729561090617025,-6.700286246866079],[-46.75424407072224,-6.703778713937869],[-46.77696328214362,-6.713978258066722],[-46.79591096421296,-6.730073381367388],[-46.80957904812025,-6.750783421532439],[-46.8168791454444,-6.774460334931977],[-46.81722930823025,-6.799219732753452],[-46.81060061791174,-6.823090785745082],[-46.797519813384206,-6.844173094734085],[-46.77902764734867,-6.860788043462825],[-46.75659619527967,-6.871612561522674],[-46.732011649273055,-6.875784604488927],[-46.70723193407761,-6.872971903058046],[-46.68423054292281,-6.863398466985569],[-46.664839123566324,-6.847826716317515],[-46.65060144790739,-6.827496674369611],[-46.642650462175226,-6.804027100660417],[-46.64161822393841,-6.77928648490693],[-46.64758585547038,-6.75524421890076],[-46.660077412583796,-6.733813822428407],[-46.67809805491561,-6.716700704635104],[-46.70021339182124,-6.70526655400856],[-46.72466364131821,-6.700421107683664],[-46.729561090617025,-6.700286246866079]]]}"
1_984,985.0,250.74090168079792,836.5562195047223,22.461571783184212,1.1065641734680147,180.03891755555057,0.1407156364159238,"{""type"":""Polygon"",""coordinates"":[[[-48.68857798363225,-0.09692690492872902],[-48.713092242679394,-0.10041997921786885],[-48.73565518600378,-0.11062115555610129],[-48.75447081942462,-0.12671842681826903],[-48.768041427322785,-0.14743046050465913],[-48.775286786426754,-0.17110859091915578],[-48.77563014942056,-0.19586804941790856],[-48.76904415683413,-0.2197379877278795],[-48.75605302339556,-0.24081835447363917],[-48.73769082223503,-0.25743113952999114],[-48.71541918234266,-0.2682539477972214],[-48.69101094543965,-0.27242526853470256],[-48.666409041130706,-0.26961305787896334],[-48.643571816397255,-0.26004117239207136],[-48.62431713720196,-0.24447154812523947],[-48.61017767806657,-0.22414354470733613],[-48.60227892194339,-0.20067528545931673],[-48.601249580397955,-0.17593484994314604],[-48.60717155992118,-0.1518915737905643],[-48.61957345163913,-0.1304592920762184],[-48.637468059423234,-0.11334400223882667],[-48.659430979324874,-0.10190807048321722],[-48.68371397795147,-0.09706178965148392],[-48.68857798363225,-0.09692690492872902]]]}"
1_985,986.0,200.7653383860591,357.3302909578351,171.18871938895808,42.47606203816557,180.27005885913442,1.6608743759414475,"{""type"":""Polygon"",""coordinates"":[[[-51.0729911734001,0.7944965204526911],[-51.09750773112474,0.7910033645674296],[-51.12007265972605,0.7808019689046298],[-51.13888971727284,0.7647044090340748],[-51.15246105376631,0.743992107520877],[-51.159706442180344,0.7203138136404489],[-51.160049245439154,0.69555434704779],[-51.15346228440111,0.6716845585408798],[-51.14046996748736,0.6506044527466801],[-51.12210652308156,0.6339919583573059],[-51.09983366557993,0.6231693797668255],[-51.07542424969523,0.6189981560430392],[-51.05082117076589,0.6218103007753988],[-51.02798273695519,0.6313819779738342],[-51.0087268152359,0.6469513165855185],[-50.99458615060567,0.6672790461231758],[-50.986686369220536,0.6907471287333651],[-50.98565637243632,0.7154875399765945],[-50.9915782542562,0.7395309517966522],[-51.00398073387603,0.7609634867827417],[-51.02187663606014,0.7780790684591605],[-51.043841447787024,0.7895152395476588],[-51.06812670719019,0.7943616325176035],[-51.0729911734001,0.7944965204526911]]]}"
1_986,987.0,254.0446383770304,910.2026633796846,168.93911498755776,99.97045764764985,179.8985114824207,3.691738105708434,"{""type"":""Polygon"",""coordinates"":[[[-51.72693553266573,0.5250185538999862],[-51.75145076962883,0.5215254226831813],[-51.7740145220368,0.5113240933272615],[-51.79283066871125,0.4952266207092038],[-51.80640143851288,0.4745144001650271],[-51.81364663312258,0.45083615570243024],[-51.813989596853745,0.42607669155526057],[-51.80740309674039,0.40220685775892384],[-51.79441146926058,0.38112667307387116],[-51.776048869463025,0.3645140908109521],[-51.753776948612995,0.35369144278570885],[-51.72936851224136,0.3495201897332974],[-51.70476641645014,0.3523323543952307],[-51.68192893114893,0.3619040945623743],[-51.66267387660157,0.3774735195323216],[-51.64853393737513,0.3978013318692315],[-51.64063466760062,0.42126946788136366],[-51.6396048952036,0.446009886464211],[-51.64552665540206,0.4700532572705759],[-51.65792864070159,0.49148571568810784],[-51.67582369474667,0.5086012091354671],[-51.69778737385213,0.5200373078681687],[-51.72207132985655,0.524883666936064],[-51.72693553266573,0.5250185538999862]]]}"
1_987,988.0,161.98468091404098,1070.0310085242395,10.603125874939595,0.5839951857775677,179.9710454005694,0.06067482031532902,"{""type"":""Polygon"",""coordinates"":[[[-45.25631463493361,-1.2290075131749372],[-45.28083452917271,-1.2325004838279463],[-45.303402824808,-1.2427013815972336],[-45.32222321559816,-1.2587982862849836],[-45.3357976339561,-1.279509979782185],[-45.34304548441065,-1.303187902551863],[-45.343389678332066,-1.3279473507500605],[-45.336802617610886,-1.3518174793213082],[-45.3238084538351,-1.3728981775186861],[-45.305441423761366,-1.3895113317820533],[-45.28316355796847,-1.4003344317916548],[-45.258748300397244,-1.404505875760042],[-45.23413930228713,-1.401693581365562],[-45.21129564341961,-1.3921214313036807],[-45.19203582291596,-1.3765514441942406],[-45.17789296065279,-1.3562230929004206],[-45.1699927504196,-1.3327546093042235],[-45.16896388206648,-1.3080141429768777],[-45.17488805244757,-1.2839710391620087],[-45.187293525484044,-1.262539079151943],[-45.20519273400179,-1.245424159994122],[-45.22716091552333,-1.2339885322212978],[-45.251449516779154,-1.2291423938176815],[-45.25631463493361,-1.2290075131749372]]]}"
1_988,989.0,13.192896209736748,102.1485825728503,171.01107555635946,45.99074601851938,180.27518363072102,1.135907684646125,"{""type"":""Polygon"",""coordinates"":[[[-47.64452465870103,-1.1256809547069428],[-47.669043641498526,-1.129173934821398],[-47.69161108311151,-1.139374858022709],[-47.710430734868375,-1.1554717961772696],[-47.72400458556808,-1.1761835207328957],[-47.731252091215715,-1.1998614624606359],[-47.731596203688454,-1.2246209116001678],[-47.72500934711535,-1.2484910228017827],[-47.71201567036782,-1.2695716907386743],[-47.693649378522885,-1.2861848112940546],[-47.67137244182542,-1.297007884667805],[-47.646958220520126,-1.3011793173852526],[-47.62235026849002,-1.2983670306360946],[-47.59950756689079,-1.288794904729734],[-47.580248527592914,-1.2732249507472981],[-47.5661062049917,-1.252896631213578],[-47.558206255405686,-1.2294281680991472],[-47.55717736049373,-1.2046877045838604],[-47.56310123493136,-1.1806445850342864],[-47.57550618015333,-1.1592125956532966],[-47.59340467885073,-1.1420976426537979],[-47.61537202434463,-1.1306619871287484],[-47.63965972087597,-1.1258158357221706],[-47.64452465870103,-1.1256809547069428]]]}"
1_989,990.0,23.82567467162159,136.1599854312412,177.7297625482568,197.46814802147662,180.40429004918263,3.7915519653935075,"{""type"":""Polygon"",""coordinates"":[[[-52.477388842844285,-3.231029685268307],[-52.50194217896453,-3.2345224723797896],[-52.524541548562674,-3.2447228767916627],[-52.54338837423636,-3.260819132242527],[-52.55698253165221,-3.281530223204986],[-52.564241731891116,-3.30520777816331],[-52.56458772907413,-3.3299672080630196],[-52.5579924753307,-3.353837673576162],[-52.54498051133454,-3.374918958819481],[-52.52658735292906,-3.3915327670314315],[-52.50427714101161,-3.402356383797502],[-52.47982608359799,-3.4065280460451364],[-52.45518097064948,-3.4037156033237994],[-52.43230405523494,-3.3941429846245383],[-52.41301669853065,-3.378572354834775],[-52.398854276359735,-3.3582433873978492],[-52.39094393280327,-3.334774506480876],[-52.38991492023419,-3.3100339856362204],[-52.39584864168805,-3.2859911871032117],[-52.40827232959011,-3.264559796895266],[-52.42619681431422,-3.2474455342498003],[-52.4481953350958,-3.236010444845663],[-52.47251709930717,-3.231164558685299],[-52.477388842844285,-3.231029685268307]]]}"
1_990,991.0,405.00533226542916,720.892819545096,172.44207557887643,92.57237583556139,180.0140735877793,3.018505984247017,"{""type"":""Polygon"",""coordinates"":[[[-46.22757243671275,-3.618067727995781],[-46.2521357102412,-3.6215604795546246],[-46.274744283355695,-3.6317607884004577],[-46.29359888536334,-3.6478569180879066],[-46.307198782163866,-3.6685678923293894],[-46.314461204246356,-3.6922453760312375],[-46.314807599966294,-3.7170048023781868],[-46.308209830230496,-3.740875333156032],[-46.295192584861006,-3.7619567321179637],[-46.27679177331077,-3.778570667013292],[-46.25447215158794,-3.7893943838880313],[-46.23001071351713,-3.7935660884222973],[-46.20535513153336,-3.790753616965982],[-46.18246855005911,-3.7811809074796505],[-46.16317314143579,-3.7656101531887334],[-46.14900493486239,-3.7452810663955782],[-46.14109151412029,-3.721812108516774],[-46.14006232909026,-3.6970715771192926],[-46.145998737214256,-3.6730288377305835],[-46.15842770436497,-3.6515975579038567],[-46.17635961105825,-3.6344834224318543],[-46.19836710840967,-3.6230484373130247],[-46.22269872338381,-3.6182026000131233],[-46.22757243671275,-3.618067727995781]]]}"
